Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.03276307,0.05967765,0.03437968,0.03782213,0.08584476,0.53174603,0.17391304,0.15384615,0.30485677,0.38532811,0.35316614,0.37490785,0.41079854,0.61396821,0.35962087,0.51034620,0.68216866,0.64485594,0.61825907,0.61776845,0.47478616,0.46413072,0.62041923,0.43701949,0.35149596,0.67290634,0.33973974,0.42333069,-1,-1,-1,1
0.01217282,0.01113718,0.00874024,0.02209268,0.08053456,0.46031746,0.34782609,0.15384615,0.36445403,0.48037660,0.39611981,0.41858627,0.49345844,0.67059015,0.39399434,0.55065684,0.70211130,0.69432745,0.68814681,0.64323300,0.51196224,0.46026402,0.63726721,0.52964780,0.35416881,0.68977251,0.38724798,0.52446622,-1,-1,-1,1
0.03331091,0.03866556,0.04533394,0.02164209,0.06211393,0.39682540,0.21739130,0.38461538,0.40976744,0.51136335,0.44171559,0.46746859,0.56313146,0.67096676,0.43181219,0.54937596,0.67038262,0.67334677,0.70670591,0.59187590,0.52691338,0.40086081,0.61431123,0.52267724,0.35915735,0.65900690,0.33467929,0.44269863,-1,-1,-1,1
0.05414485,0.01042019,0.06702513,0.03969574,0.11374601,0.35714286,0.00000000,0.00000000,0.36990964,0.51491060,0.40372158,0.44179736,0.53012946,0.66754291,0.37672439,0.51911447,0.59992974,0.61020746,0.66935576,0.55377326,0.50572991,0.34031361,0.55828055,0.51026713,0.37115300,0.65199666,0.28615320,0.38488251,-1,-1,-1,1
0.04297199,0.03675964,0.04690276,0.04642618,0.14728629,0.37301587,0.08695652,0.15384615,0.30051840,0.40282815,0.30993420,0.35161810,0.42727907,0.56972529,0.28113771,0.43809711,0.54399929,0.55285556,0.57755566,0.50865994,0.43740226,0.28685518,0.46676417,0.47668503,0.35755862,0.64408551,0.24101622,0.28907985,-1,-1,-1,1
0.03347848,0.01437918,0.04476850,0.02976400,0.06080275,0.42857143,0.30434783,0.23076923,0.29976716,0.38993113,0.28964940,0.33270323,0.41190963,0.57076382,0.27501546,0.43586317,0.56535547,0.57428191,0.55684579,0.50658978,0.42593167,0.29245313,0.46277717,0.45550294,0.38089179,0.66920590,0.23952800,0.29155089,-1,-1,-1,1
0.02254258,0.04016002,0.02944780,0.02065172,0.05350684,0.50000000,0.30434783,0.23076923,0.33957266,0.40599481,0.32356315,0.36287725,0.44058213,0.58450184,0.32353278,0.47874270,0.61237896,0.61778952,0.57768713,0.52770597,0.42250749,0.32464858,0.48393200,0.46320812,0.38935657,0.68761917,0.23448361,0.29101311,-1,-1,-1,1
0.02277127,0.04069914,0.02849012,0.02194702,0.08128419,0.52380952,0.26086957,0.15384615,0.32736453,0.42905680,0.32117952,0.36044424,0.43986103,0.59961306,0.31645292,0.49531807,0.61404264,0.60186122,0.58028633,0.51775457,0.42634752,0.32421979,0.48783049,0.45350040,0.40189535,0.69925313,0.22880032,0.27289555,-1,-1,-1,1
0.02583430,0.03347822,0.03089477,0.02754875,0.07253097,0.46825397,0.39130435,0.07692308,0.26354970,0.35078698,0.24492372,0.29621807,0.37598042,0.54138651,0.24029843,0.42802510,0.52147750,0.52260659,0.52997982,0.49562995,0.39817669,0.27480739,0.44022378,0.42489178,0.38386920,0.70424801,0.19056552,0.17762322,-1,-1,-1,1
0.01423685,0.00613784,0.00314011,0.03160721,0.03962373,0.39682540,0.21739130,0.38461538,0.29637443,0.36975051,0.26952411,0.32327210,0.41494264,0.55622115,0.26149404,0.47471802,0.51310591,0.52292212,0.51782845,0.49536280,0.39961667,0.27216780,0.44674271,0.39709396,0.38217516,0.72219244,0.17400256,0.16932670,-1,-1,-1,1
0.01841556,0.00368402,0.01762023,0.01876499,0.02065618,0.38095238,0.13043478,0.23076923,0.34394587,0.34727325,0.27760146,0.33502174,0.47342309,0.54590941,0.28159236,0.44976778,0.51976145,0.53014617,0.49955165,0.46994223,0.39437249,0.25004751,0.43240658,0.36476911,0.37463058,0.75097142,0.17335960,0.19443890,-1,-1,-1,1
0.01957539,0.00094978,0.02323810,0.01952566,0.01398257,0.49206349,0.60869565,0.61538462,0.39603792,0.42106652,0.34684022,0.39085648,0.52242874,0.60399238,0.33613888,0.53699929,0.56468639,0.55783638,0.53895945,0.50057506,0.39653739,0.32562364,0.48375476,0.37053034,0.39322948,0.73284931,0.19568321,0.25807813,-1,-1,-1,1
0.01621686,0.00693854,0.01826526,0.02164159,0.02706124,0.63492063,0.65217391,0.53846154,0.36649520,0.38026176,0.31446928,0.35214745,0.47525480,0.57720679,0.30546305,0.47992463,0.54672586,0.51352067,0.51607739,0.51030001,0.36874528,0.33869873,0.46706349,0.37539414,0.38704527,0.70317173,0.21089061,0.25554972,-1,-1,-1,1
0.03645637,0.05465216,0.05649224,0.00676632,0.05008271,0.67460317,0.60869565,0.46153846,0.37325385,0.41705161,0.35890320,0.38721836,0.47727158,0.60992370,0.34994918,0.53578162,0.58427677,0.55055507,0.50895327,0.52189799,0.37149847,0.35449686,0.47725517,0.37428687,0.35297557,0.69025694,0.25600100,0.30288186,-1,-1,-1,1
0.04713123,0.02948673,0.05496466,0.03346355,0.03179433,0.54761905,0.86956522,0.00000000,0.39634881,0.42951121,0.40026700,0.42836923,0.51789460,0.62512412,0.39168394,0.53635169,0.61866744,0.57517358,0.47667355,0.53172639,0.37183813,0.34723942,0.46024050,0.39515491,0.30927031,0.72675028,0.30486946,0.37786470,-1,-1,-1,1
0.05815793,0.05548162,0.06893933,0.04125080,0.00426748,0.41269841,0.56521739,0.53846154,0.37992615,0.41298758,0.39767262,0.41403733,0.50357210,0.61981947,0.37039277,0.48330930,0.69287129,0.64802105,0.46008756,0.50077452,0.37466546,0.33067009,0.44006476,0.39427034,0.26607785,0.77006252,0.35192412,0.44004856,-1,-1,-1,1
0.04843941,0.07839254,0.06315259,0.02526657,0.05160763,0.36507937,0.17391304,0.15384615,0.37632657,0.43370859,0.41232644,0.42301606,0.50247493,0.63438513,0.36317853,0.49712783,0.71558356,0.66571379,0.42014559,0.51515047,0.33853392,0.35392562,0.41683241,0.40437160,0.27248340,0.75435842,0.36160676,0.43850897,-1,-1,-1,1
0.01909267,0.00920909,0.01191568,0.03453281,0.07549254,0.45238095,0.34782609,0.46153846,0.38662886,0.42407953,0.40036774,0.39188698,0.49537962,0.60058319,0.32768628,0.48687092,0.77473797,0.72432561,0.40551605,0.47970137,0.33589246,0.35737330,0.42029516,0.34391472,0.31062189,0.69975262,0.35075255,0.40257955,-1,-1,-1,1
0.01667040,0.01491947,0.01423799,0.02867713,0.06171435,0.52380952,0.34782609,0.46153846,0.40168162,0.45642602,0.42355541,0.43219423,0.54455545,0.61933980,0.35883005,0.56730513,0.72829253,0.69939063,0.43340950,0.52527027,0.36303333,0.39002935,0.45867324,0.38010455,0.33458816,0.63699594,0.32647474,0.36939564,-1,-1,-1,1
0.01672499,0.01504816,0.01402327,0.02865953,0.06608711,0.53968254,0.30434783,0.38461538,0.35755852,0.39944468,0.34292852,0.36570088,0.49876997,0.58112256,0.29552224,0.53486692,0.67016888,0.65053559,0.47727772,0.54638840,0.39353751,0.39783228,0.48894259,0.41042384,0.34086937,0.62343514,0.28834542,0.32424465,-1,-1,-1,1
0.03304400,0.02339384,0.01780294,0.05648066,0.06976063,0.48412698,0.34782609,0.30769231,0.32461939,0.32396771,0.28350766,0.32986857,0.46252270,0.55387711,0.27563511,0.47836262,0.53117149,0.53958567,0.50877622,0.55757053,0.40300837,0.38271930,0.48511975,0.46125769,0.34764268,0.58104909,0.27537375,0.27718881,-1,-1,-1,1
0.06217304,0.04524718,0.05854965,0.07507591,0.04378573,0.41269841,0.13043478,0.07692308,0.31889882,0.30062509,0.24504232,0.28788708,0.43124634,0.53240139,0.23753941,0.44960053,0.47382362,0.49130306,0.49804890,0.54029271,0.36334005,0.39190808,0.46484793,0.44212252,0.36314326,0.54728309,0.27697398,0.24210488,-1,-1,-1,1
0.06612496,0.03593074,0.08473289,0.04460257,0.02527870,0.39682540,0.08695652,0.00000000,0.34819756,0.32626040,0.29148437,0.34268832,0.44652537,0.57153057,0.31705396,0.43720122,0.46699406,0.50961808,0.47608269,0.53200913,0.33799706,0.42223603,0.46255273,0.40840622,0.39535890,0.56843188,0.32412027,0.35345055,-1,-1,-1,1
0.03462276,0.03830486,0.04235851,0.02240974,0.05595604,0.44444444,0.30434783,0.38461538,0.34353679,0.37138597,0.33830938,0.39011220,0.46598536,0.57869435,0.34409225,0.45401387,0.56402321,0.60190159,0.45634743,0.51344087,0.34550147,0.41611841,0.45452988,0.39782630,0.37572354,0.67781658,0.34107577,0.43693587,-1,-1,-1,1
0.02992871,0.02723888,0.01887540,0.04864077,0.10233977,0.50000000,0.26086957,0.46153846,0.32349561,0.36119250,0.32031770,0.38017531,0.45257576,0.55495171,0.33069635,0.38059583,0.61087246,0.64465404,0.42989839,0.50344872,0.36099409,0.37630693,0.43231009,0.40208251,0.33244152,0.77701101,0.36938198,0.49570723,-1,-1,-1,1
0.04225241,0.00178440,0.04069970,0.05321675,0.09810443,0.52380952,0.13043478,0.23076923,0.32396630,0.41303225,0.33126535,0.37965176,0.47940068,0.55929911,0.31001534,0.44311216,0.63806442,0.65465622,0.50946103,0.54425675,0.42226914,0.40258235,0.48838898,0.47707240,0.29545181,0.78969461,0.36881925,0.41472409,-1,-1,-1,1
0.02778189,0.03589793,0.02786181,0.03761867,0.03195685,0.46825397,0.30434783,0.07692308,0.31320484,0.44204580,0.31183569,0.36040053,0.46072786,0.57679989,0.30365675,0.46144757,0.61050056,0.62844215,0.58787178,0.62068672,0.45546221,0.46972368,0.55001660,0.56278299,0.27076869,0.75370844,0.38192912,0.36635058,-1,-1,-1,1
0.01118059,0.00320958,0.01013314,0.01877977,0.04232138,0.40476190,0.21739130,0.23076923,0.29117906,0.45796073,0.31058450,0.35462668,0.44172777,0.59620009,0.30889561,0.51953502,0.61463611,0.62736047,0.66363875,0.67249026,0.47658507,0.55750726,0.63022899,0.58633721,0.27989357,0.74347092,0.35799702,0.32973268,-1,-1,-1,1
0.01923735,0.02220299,0.01558518,0.02585568,0.11710328,0.46031746,0.56521739,0.84615385,0.25903462,0.38423645,0.26146880,0.30834141,0.40743420,0.53810476,0.25974711,0.46020532,0.60348387,0.60790071,0.64595463,0.66987525,0.46569658,0.55501738,0.63540325,0.54192771,0.28307795,0.74517349,0.33026273,0.30166437,-1,-1,-1,1
0.03376605,0.01201847,0.02057950,0.05348033,0.09780689,0.57936508,0.69565217,0.61538462,0.26319025,0.34121712,0.25642405,0.30256794,0.41268662,0.51359523,0.25679239,0.44777439,0.61083315,0.60122919,0.66833462,0.68903427,0.47115917,0.54952580,0.65426137,0.53339254,0.32034529,0.73764464,0.28768660,0.28201389,-1,-1,-1,1
0.03483908,0.00948886,0.02218496,0.05724316,0.06601720,0.69047619,0.26086957,0.15384615,0.31187591,0.36764248,0.31528683,0.35270760,0.45778391,0.54457148,0.31699719,0.46788012,0.65115708,0.62680532,0.71255026,0.69714711,0.49898117,0.51345878,0.66558884,0.54780329,0.37242220,0.66991991,0.25685359,0.22313122,-1,-1,-1,1
0.03876561,0.01874545,0.03416467,0.05422788,0.06652365,0.61904762,0.56521739,0.69230769,0.34426777,0.42587082,0.35838163,0.38759368,0.47630275,0.60411925,0.37152961,0.50855514,0.69541809,0.67982716,0.76696061,0.71463123,0.52674020,0.50613840,0.68718425,0.58209429,0.41201528,0.62290775,0.24951723,0.21486663,-1,-1,-1,1
0.03113251,0.03674009,0.04030904,0.02853463,0.03859128,0.50793651,0.52173913,0.76923077,0.35941982,0.47428322,0.38008618,0.40087117,0.48561336,0.65168542,0.40138693,0.54041523,0.73601003,0.72723113,0.75913113,0.69707468,0.53999146,0.48769352,0.68917990,0.55621114,0.41065668,0.59128444,0.28145558,0.21439577,-1,-1,-1,1
0.02883837,0.03133176,0.03989647,0.02403986,0.02726404,0.41269841,0.04347826,0.07692308,0.33577966,0.44138266,0.35552452,0.38481676,0.46475725,0.61353118,0.38156860,0.51479841,0.70855172,0.71007027,0.72204772,0.65072424,0.54633860,0.43004229,0.65643215,0.52117734,0.42449510,0.58722102,0.28956077,0.26633282,-1,-1,-1,1
0.03725425,0.01149175,0.04767932,0.03264259,0.07769597,0.43650794,0.17391304,0.30769231,0.31994476,0.41781098,0.34549800,0.38417615,0.45937493,0.58623493,0.37249186,0.50556596,0.68783339,0.68551460,0.69830631,0.63797600,0.53792265,0.40424984,0.63182036,0.51458843,0.44426198,0.57674931,0.27202008,0.30331202,-1,-1,-1,1
0.06109673,0.06769920,0.03415183,0.08157583,0.08108407,0.52380952,0.47826087,0.23076923,0.34010902,0.39141427,0.35113202,0.39819778,0.48880691,0.55784733,0.38706330,0.49791191,0.66730252,0.65882006,0.68863028,0.62025475,0.53048148,0.38264999,0.61132865,0.51125127,0.46601431,0.56781801,0.25067128,0.32856948,-1,-1,-1,1
0.07738787,0.02929366,0.05310107,0.09814401,0.05527188,0.57142857,0.52173913,0.15384615,0.38221497,0.39721752,0.37182248,0.41980639,0.53146510,0.57937964,0.42116853,0.53056015,0.65587085,0.60674898,0.68758845,0.65293085,0.52695759,0.42539655,0.63611233,0.51486625,0.44501445,0.56660308,0.25498482,0.31798909,-1,-1,-1,1
0.03967936,0.05957300,0.05348625,0.03424980,0.04909259,0.53968254,0.47826087,0.07692308,0.41992352,0.39448969,0.38527432,0.43292001,0.55693396,0.58015869,0.44296152,0.53376740,0.66783175,0.58652614,0.66499731,0.65523182,0.51127159,0.43172876,0.62934261,0.50147808,0.43355970,0.55230985,0.25591571,0.29804907,-1,-1,-1,1
0.02934939,0.03522061,0.04466914,0.01867846,0.02372721,0.44444444,0.30434783,0.38461538,0.40674210,0.37325216,0.37990295,0.41749641,0.54279565,0.56953390,0.42456836,0.52970747,0.70310936,0.60635180,0.61495733,0.63148479,0.47667641,0.41968977,0.59870848,0.45727751,0.39696703,0.56417266,0.26519288,0.25387786,-1,-1,-1,1
0.03119502,0.03086965,0.04716609,0.01947501,0.01761904,0.43650794,0.30434783,0.38461538,0.38578704,0.42909028,0.38220704,0.40491208,0.50651105,0.59353404,0.38205140,0.55059063,0.78746694,0.74136526,0.58587135,0.58065043,0.44640976,0.38820030,0.55540280,0.42551384,0.42039347,0.56000955,0.26211521,0.26953428,-1,-1,-1,1
0.01487403,0.00757702,0.02183915,0.01206776,0.06509514,0.53174603,0.56521739,0.07692308,0.35456348,0.45398729,0.37429267,0.38370635,0.46958729,0.61399194,0.33499400,0.54861599,0.80966493,0.78672323,0.54969423,0.53080775,0.42720735,0.35206347,0.51913477,0.38053509,0.42035469,0.57198461,0.26240001,0.25850610,-1,-1,-1,1
0.02906160,0.04102350,0.03570336,0.01004318,0.19088264,0.61904762,0.39130435,0.38461538,0.32747675,0.47193872,0.34788394,0.36069183,0.42649072,0.62493254,0.29718303,0.52612110,0.77581351,0.78151906,0.53445339,0.52087450,0.42083761,0.34864657,0.51111130,0.36566353,0.43342386,0.57388953,0.25255291,0.27217725,-1,-1,-1,1
0.03804512,0.01984531,0.05083558,0.00878941,0.18535399,0.57936508,0.52173913,0.61538462,0.28821985,0.36676506,0.27830136,0.30047111,0.37696763,0.55094414,0.26055225,0.45547089,0.69655152,0.71309877,0.51976129,0.51517393,0.41280475,0.34233143,0.49414485,0.37484642,0.41904658,0.57600876,0.23056755,0.21228322,-1,-1,-1,1
0.02942223,0.00045348,0.03437305,0.01844993,0.15101101,0.46825397,0.52173913,0.61538462,0.30266839,0.39390900,0.29754624,0.32279270,0.39053460,0.57812206,0.29260657,0.47535864,0.68207947,0.70230487,0.54399678,0.57067854,0.41813591,0.41037473,0.52380939,0.44427743,0.43354978,0.58919820,0.23694890,0.29423632,-1,-1,-1,1
0.04595477,0.03942810,0.05148913,0.03684920,0.19537950,0.38095238,0.13043478,0.07692308,0.33987029,0.40766395,0.33163484,0.35887520,0.43434971,0.57112910,0.33862226,0.49027967,0.71136208,0.73469534,0.51993411,0.52787961,0.42141694,0.38251587,0.46636428,0.50022982,0.41413706,0.59691298,0.31882446,0.42006704,-1,-1,-1,1
0.03784990,0.05853492,0.05056822,0.02808022,0.11457731,0.38888889,0.13043478,0.07692308,0.39854208,0.49479913,0.41724984,0.43708017,0.51909773,0.63510793,0.41479470,0.54188994,0.77090405,0.78427541,0.46961202,0.49052470,0.40832395,0.38317180,0.41173028,0.52467317,0.31574269,0.59437012,0.48871506,0.49769882,-1,-1,-1,1
0.04349769,0.07184930,0.05151191,0.04852583,0.01332620,0.40476190,0.13043478,0.07692308,0.37398005,0.42844892,0.35034059,0.37600921,0.49594356,0.56210940,0.36472398,0.49327688,0.74051862,0.79134160,0.41268534,0.42766849,0.37430364,0.33214901,0.32882825,0.52390763,0.19170841,0.59414778,0.64406939,0.47192734,-1,-1,-1,1
0.04219475,0.07492092,0.04226031,0.05053514,0.04767065,0.42063492,0.08695652,0.00000000,0.29516190,0.39733480,0.28518544,0.31994327,0.41481657,0.52028970,0.29887769,0.42501052,0.66570426,0.72566798,0.43220084,0.44471760,0.35289926,0.36529395,0.33570502,0.54629726,0.11538800,0.62333026,0.72461399,0.45922406,-1,-1,-1,1
0.01306467,0.00624822,0.01503863,0.01116061,0.09229528,0.46031746,0.26086957,0.30769231,0.17758217,0.32488915,0.17989717,0.22309886,0.29583831,0.45884016,0.19299089,0.30349327,0.55152798,0.61168590,0.46363383,0.49232231,0.35627467,0.41838087,0.38347781,0.56321546,0.11799095,0.60472126,0.75555162,0.46442552,-1,-1,-1,1
0.01534209,0.00087931,0.02169494,0.01444229,0.05896113,0.50793651,0.21739130,0.38461538,0.11259514,0.30256392,0.14569470,0.19693113,0.23721058,0.44992908,0.15570204,0.23061505,0.47919272,0.52371763,0.50235305,0.53169406,0.38028362,0.48494312,0.45752525,0.55073124,0.13911292,0.58302754,0.75022296,0.45842181,-1,-1,-1,1
0.02891848,0.03288497,0.04068499,0.01928467,0.04106937,0.51587302,0.17391304,0.30769231,0.17639962,0.31531080,0.15637374,0.19886968,0.30420806,0.49786457,0.20784883,0.27084035,0.50538860,0.54159920,0.54820994,0.60063592,0.42666381,0.57975787,0.56160774,0.54764017,0.12563479,0.52229281,0.79212342,0.41847473,-1,-1,-1,1
0.03009604,0.03010894,0.04205308,0.01705498,0.07972474,0.48412698,0.17391304,0.30769231,0.25317956,0.36623386,0.20505822,0.24864639,0.38191545,0.54024607,0.27695949,0.35880567,0.53933130,0.58331642,0.52283570,0.61538536,0.41046857,0.56666822,0.57052143,0.48843219,0.07712516,0.54599652,0.86389647,0.47138394,-1,-1,-1,1
0.02696529,0.02272836,0.03386385,0.01178193,0.15387720,0.43650794,0.08695652,0.15384615,0.30448588,0.40107946,0.26162997,0.29807622,0.44562484,0.57399763,0.33900874,0.39934560,0.58265311,0.62366015,0.45276198,0.57162468,0.36756893,0.46825245,0.47936131,0.46787833,0.02203663,0.57749115,0.95224214,0.52833124,-1,-1,-1,1
0.01924260,0.04093420,0.02462133,0.00244129,0.13887247,0.42063492,0.08695652,0.15384615,0.24901646,0.40167684,0.25616717,0.29938864,0.39118005,0.56498268,0.28632649,0.35027136,0.53816288,0.59452624,0.35988667,0.48771905,0.29678027,0.33856212,0.34676111,0.42779875,0.00152108,0.63329424,0.98840241,0.61718636,-1,-1,-1,1
0.01225255,0.02445551,0.01775290,0.01125544,0.06875661,0.42857143,0.13043478,0.23076923,0.19924092,0.33112425,0.21169786,0.26053442,0.32061624,0.50927930,0.23249579,0.29030396,0.50247864,0.55681520,0.38360357,0.45687029,0.31516713,0.29576074,0.32223118,0.46738987,0.02933064,0.64838429,0.91851192,0.60055331,-1,-1,-1,1
0.01524107,0.01741023,0.01922439,0.02052517,0.04044661,0.49206349,0.34782609,0.15384615,0.17902848,0.37162237,0.23663108,0.28363804,0.28650954,0.54004961,0.26407398,0.34286946,0.53467181,0.57633603,0.45172960,0.48960331,0.35233616,0.37877494,0.39604378,0.49872552,0.16568245,0.59227420,0.78024189,0.55221235,-1,-1,-1,1
0.01844439,0.02496190,0.02339442,0.02045890,0.05281129,0.54761905,0.26086957,0.30769231,0.18591340,0.41639271,0.27760785,0.31839291,0.29451887,0.57710293,0.32558082,0.42415384,0.59677867,0.63725606,0.49648019,0.53949293,0.39997368,0.46709969,0.49420767,0.48183336,0.22946977,0.54019034,0.70186372,0.48252299,-1,-1,-1,1
0.03002222,0.00230301,0.03801875,0.02685916,0.11350663,0.53174603,0.30434783,0.38461538,0.22630541,0.47163786,0.33485025,0.36851950,0.35480665,0.61915789,0.36885954,0.49410639,0.67507575,0.72817109,0.50167678,0.59092579,0.39353002,0.54731849,0.54874056,0.46262583,0.25919878,0.55470640,0.68081518,0.53730239,-1,-1,-1,1
0.02866261,0.00550823,0.01811760,0.04196513,0.11748406,0.47619048,0.26086957,0.46153846,0.23034937,0.42604205,0.31902022,0.34930120,0.35338868,0.57104051,0.33342115,0.45063562,0.67147546,0.73309499,0.47341247,0.59707704,0.36993031,0.57562708,0.55223131,0.42910434,0.19514746,0.59388633,0.69798211,0.55400018,-1,-1,-1,1
0.03934569,0.03069304,0.03795832,0.03776118,0.10059372,0.44444444,0.08695652,0.15384615,0.27021178,0.41093642,0.32264557,0.35572794,0.38649600,0.55376135,0.33417873,0.41848239,0.68172557,0.71703340,0.45989834,0.58450054,0.34737000,0.55101651,0.51183149,0.45446070,0.21574093,0.61708982,0.64497982,0.56754457,-1,-1,-1,1
0.03384329,0.04366467,0.04201804,0.02939878,0.06638974,0.47619048,0.17391304,0.00000000,0.36280604,0.50537939,0.41743198,0.44990574,0.49215094,0.62239026,0.46764367,0.49067992,0.73795801,0.77502407,0.44149235,0.50542175,0.33870257,0.45411638,0.42086665,0.48844724,0.26423628,0.56143585,0.61373142,0.52628974,-1,-1,-1,1
0.02926041,0.03286077,0.03580964,0.02998306,0.05102505,0.48412698,0.21739130,0.07692308,0.43355222,0.56552078,0.45415923,0.49091513,0.58912047,0.66703590,0.52737056,0.56129947,0.79530356,0.85471667,0.42494359,0.46359747,0.34203425,0.35223054,0.34653800,0.52338223,0.28618774,0.56170355,0.60993043,0.54520867,-1,-1,-1,1
0.02588713,0.04081311,0.03797750,0.01838300,0.07493794,0.42857143,0.39130435,0.23076923,0.42822927,0.55067592,0.45815384,0.49393517,0.59959449,0.66820205,0.52779735,0.58036272,0.82838164,0.91052458,0.41964760,0.44896757,0.35629390,0.31099797,0.32555909,0.53424132,0.26041682,0.61428310,0.62815919,0.57115180,-1,-1,-1,1
0.01009432,0.00358236,0.01337650,0.01219997,0.09277673,0.39682540,0.47826087,0.07692308,0.38851730,0.50063864,0.40939920,0.44121548,0.52884823,0.64239882,0.46386242,0.52987017,0.80497580,0.85572144,0.42030077,0.47125018,0.37265746,0.33665162,0.35824968,0.52199004,0.25883550,0.63701523,0.61351519,0.55585212,-1,-1,-1,1
0.02287243,0.02651217,0.02950390,0.02084455,0.09766373,0.40476190,0.30434783,0.23076923,0.35607731,0.42900378,0.38769412,0.41342717,0.47241847,0.60414086,0.42343359,0.46501550,0.79090530,0.81225995,0.43742783,0.48898527,0.40188175,0.35291750,0.40723910,0.49376358,0.24594635,0.66781835,0.61074024,0.59748957,-1,-1,-1,1
0.02363954,0.02470375,0.03176838,0.01655041,0.10849109,0.46031746,0.08695652,0.15384615,0.35901471,0.40831739,0.38580089,0.40210533,0.45367671,0.58579805,0.40828172,0.44195202,0.78310870,0.78169584,0.44811601,0.51453031,0.40545737,0.37773137,0.43960829,0.48076619,0.26370039,0.64128399,0.61067974,0.61781388,-1,-1,-1,1
0.01366971,0.00120038,0.01782558,0.01514998,0.07417784,0.43650794,0.21739130,0.38461538,0.34525702,0.40226327,0.37079457,0.38393012,0.43981299,0.57751688,0.37592479,0.47721157,0.78988447,0.78509091,0.47422563,0.55933031,0.42831659,0.40257640,0.48690498,0.48170279,0.23940583,0.68132304,0.62575687,0.68561743,-1,-1,-1,1
0.02908981,0.03512251,0.02155304,0.04772680,0.03847970,0.43650794,0.43478261,0.00000000,0.36086577,0.44956392,0.37595204,0.38607037,0.44959884,0.60283522,0.37730777,0.55695161,0.79865702,0.78945620,0.49616875,0.58232121,0.44650964,0.42642041,0.52278550,0.47965514,0.24010573,0.69701403,0.62009018,0.67684566,-1,-1,-1,1
0.04262787,0.00320723,0.04038273,0.05095849,0.06311008,0.45238095,0.30434783,0.23076923,0.37581762,0.48701190,0.37937107,0.38734654,0.45968341,0.62224423,0.37919201,0.62175230,0.80120092,0.79135371,0.50205992,0.58729358,0.45539159,0.42817272,0.53307896,0.47684387,0.25250848,0.69306477,0.59747191,0.64242908,-1,-1,-1,1
0.03241977,0.02082863,0.04488473,0.02763611,0.06408585,0.51587302,0.13043478,0.07692308,0.35572732,0.43235667,0.31256909,0.32072764,0.42663771,0.58233922,0.30821004,0.58595181,0.73617901,0.74451341,0.50673926,0.56754425,0.43574579,0.39716205,0.50114224,0.48676909,0.25027922,0.67026430,0.54409914,0.51995016,-1,-1,-1,1
0.06189967,0.09032601,0.06490456,0.07077879,0.09533177,0.50000000,0.26086957,0.30769231,0.35162040,0.42323722,0.30349201,0.31758672,0.42066903,0.57487951,0.31373240,0.58220873,0.69430771,0.72071475,0.58159746,0.63691065,0.44404969,0.42075159,0.51911164,0.58668897,0.28903781,0.64140055,0.47151094,0.40793110,-1,-1,-1,1
0.06712829,0.07799981,0.07216510,0.07353198,0.07843708,0.45238095,0.30434783,0.23076923,0.33301601,0.40887538,0.28164883,0.29885149,0.40165573,0.57180114,0.29661118,0.55230084,0.65907807,0.68756347,0.66480755,0.69956816,0.46007540,0.44216876,0.54548716,0.67715934,0.32176953,0.62871830,0.40057922,0.32445692,-1,-1,-1,1
0.04254346,0.02004233,0.03117482,0.05920214,0.02171918,0.38888889,0.13043478,0.07692308,0.34656443,0.46469483,0.33213383,0.34252856,0.43053867,0.59930736,0.34356132,0.55659709,0.70159653,0.71170528,0.72933793,0.74441540,0.49263736,0.52385891,0.61464510,0.71997070,0.35204406,0.60265492,0.40214760,0.34263272,-1,-1,-1,1
0.03789599,0.03099852,0.02833553,0.04686448,0.02834103,0.38095238,0.13043478,0.07692308,0.34976274,0.48933249,0.33814233,0.34667450,0.44295365,0.61847398,0.34391447,0.55306524,0.73293790,0.72709429,0.69336260,0.70471841,0.49289015,0.52409916,0.61638476,0.66097544,0.36630492,0.57594295,0.41483641,0.39494125,-1,-1,-1,1
0.02443923,0.00069589,0.03854698,0.01456486,0.03721898,0.43650794,0.34782609,0.30769231,0.34175501,0.50670930,0.35467168,0.35791323,0.43598440,0.62539457,0.34079944,0.55082988,0.73054675,0.71949420,0.65915753,0.64666127,0.48485358,0.52462607,0.61764126,0.57932109,0.35981089,0.54911775,0.43430658,0.42553420,-1,-1,-1,1
0.01069934,0.03166599,0.01909143,0.01358097,0.02812183,0.50000000,0.26086957,0.46153846,0.31060642,0.53297675,0.36110541,0.38708485,0.40819511,0.65906236,0.35671637,0.61279745,0.67676758,0.69716619,0.62469206,0.64093814,0.47510477,0.51104844,0.62148080,0.50929699,0.37529574,0.60219998,0.37972278,0.44786379,-1,-1,-1,1
0.01034530,0.03083135,0.01861929,0.01311277,0.03385143,0.56349206,0.08695652,0.15384615,0.29934760,0.47912189,0.31771426,0.35040501,0.38720729,0.63749451,0.31840174,0.58085437,0.59240355,0.62909925,0.56484851,0.60223824,0.42485831,0.48806142,0.57730853,0.44721145,0.37314944,0.61437941,0.34130479,0.40571689,-1,-1,-1,1
